Date,Close,ret_0d,ret_1d,ret_3d,ret_5d,direction_1d
2024-01-09,15.15999984741211,-0.03989867738840602,0.037598924839139736,-0.027044845088313063,-0.07124010122535829,1
2024-01-10,15.729999542236328,0.037598924839139736,-0.030514911392558575,-0.1112523872172474,-0.09154479480541522,0
2024-01-11,15.25,-0.030514911392558575,-0.032786885245901676,-0.0767213164782915,-0.04852457515528941,0
2024-01-12,14.75,-0.032786885245901676,-0.052203420865333694,-0.031186443264201502,0.01016946566306931,0
2024-01-16,13.979999542236328,-0.052203420865333694,0.00715310334364494,0.03791135221744968,0.014306206687290102,1
2024-01-17,14.079999923706055,0.00715310334364494,0.014914775517391954,0.058238615004791994,-0.00923296272339047,1
2024-01-18,14.289999961853027,0.014914775517391954,0.015395400113092927,-0.007697666687955795,0.016095206194865597,1
2024-01-19,14.510000228881836,0.015395400113092927,0.02687797267378067,-0.03859410136341901,-0.0013783912783034147,1
2024-01-22,14.899999618530273,0.02687797267378067,-0.04832210280455784,-0.02550330003324419,-0.008053683800759659,0
2024-01-23,14.180000305175781,-0.04832210280455784,-0.016220062832205562,0.021861739017680515,0.02609308022539536,0
2024-01-24,13.949999809265137,-0.016220062832205562,0.04086026209978577,0.05949820322970867,0.020071665720398313,1
2024-01-25,14.520000457763672,0.04086026209978577,-0.002066162926976145,0.002066097246928855,-0.0068870783964926074,0
2024-01-26,14.489999771118164,-0.002066162926976145,0.02001380030599198,-0.017943425327036633,0.016563131463710468,1
2024-01-29,14.779999732971191,0.02001380030599198,-0.015561538998085767,-0.024357216724040898,-0.0893098591794671,0
2024-01-30,14.550000190734863,-0.015561538998085767,-0.021993171429805503,0.012371089288100823,-0.030927821537190536,0
2024-01-31,14.229999542236328,-0.021993171429805503,0.013352111044956372,-0.054110999919845804,-0.01124384065770423,1
2024-02-01,14.420000076293945,0.013352111044956372,0.021497882406534385,-0.022191379551397383,-0.004854347742986209,1
2024-02-02,14.729999542236328,0.021497882406534385,-0.08621857050625148,-0.04480650834507138,-0.004752185811242149,0
2024-02-05,13.460000038146973,-0.08621857050625148,0.04754831660541825,0.06612186781578044,0.09435360330535292,1
2024-02-06,14.100000381469727,0.04754831660541825,-0.0021277082151667237,0.03971627310580339,0.004964517229106846,0
2024-02-07,14.069999694824219,-0.0021277082151667237,0.019900546746174363,0.046908305737554334,0.024164901205574463,1
2024-02-08,14.350000381469727,0.019900546746174363,0.021602749665615928,-0.012543574940124591,0.011149814854271245,1
2024-02-09,14.65999984741211,0.021602749665615928,0.004774876913561155,-0.017053206180225988,-0.03683492274717537,1
2024-02-12,14.729999542236328,0.004774876913561155,-0.03801761597728892,-0.01493545961923981,-0.08418192869338714,0
2024-02-13,14.170000076293945,-0.03801761597728892,0.016937175005360627,-0.0035285949517045445,-0.05363445481932616,1
2024-02-14,14.40999984741211,0.016937175005360627,0.006939651806289637,-0.06384455836473646,-0.07286607924034316,1
2024-02-15,14.510000228881836,0.006939651806289637,-0.026878038399094306,-0.0758098114485346,-0.06891798650764469,0
2024-02-16,14.119999885559082,-0.026878038399094306,-0.04461757220587781,-0.05382437925223427,-0.031161443622481966,0
2024-02-20,13.489999771118164,-0.04461757220587781,-0.005930313199658643,0.0014826136473695684,0.05337288949183794,0
2024-02-21,13.40999984741211,-0.005930313199658643,-0.0037285750412974217,0.02013426255301387,0.0618941038889147,0
2024-02-22,13.359999656677246,-0.0037285750412974217,0.011227588028388968,0.06362278467910754,0.0681138341670251,1
2024-02-23,13.510000228881836,0.011227588028388968,0.012583277084667888,0.05403401405395436,0.10658767993984575,1
2024-02-26,13.680000305175781,0.012583277084667888,0.038742669674551644,0.04312866516272407,0.11257309411538352,1
2024-02-27,14.210000038146973,0.038742669674551644,0.0021111705060279373,0.052075986568024035,0.05559464882000431,1
2024-02-28,14.239999771118164,0.0021111705060279373,0.0021067898263844587,0.068820260650446,0.07162924678077998,1
2024-02-29,14.270000457763672,0.0021067898263844587,0.04765237068591044,0.05115623817931758,0.06937629568046355,1
2024-03-01,14.949999809265137,0.04765237068591044,0.01806023151895575,0.020735814285735232,-0.02006690264630906,1
2024-03-04,15.220000267028809,0.01806023151895575,-0.014454682205584213,0.0026281183410803433,-0.051905384230801266,0
2024-03-05,15.0,-0.014454682205584213,0.017333348592122322,-0.023333358764648482,-0.018666648864746116,1
2024-03-06,15.260000228881836,0.017333348592122322,0.0,-0.05439055774947865,-0.025557033910433402,0
2024-03-07,15.260000228881836,0.0,-0.039973827077475765,-0.03538662868634801,-0.04128441054991261,0
2024-03-08,14.649999618530273,-0.039973827077475765,-0.015017018367442292,0.015017083464667014,-0.027986338436044367,0
2024-03-11,14.430000305175781,-0.015017018367442292,0.020097017028406494,0.013860000348953516,-0.03603606699697415,1
2024-03-12,14.720000267028809,0.020097017028406494,0.010190191291385764,-0.0326087287502157,-0.08899459210955019,1
2024-03-13,14.869999885559082,0.010190191291385764,-0.01613986368293374,-0.06455951886585232,-0.09347682273169655,0
2024-03-14,14.630000114440918,-0.01613986368293374,-0.02665757623185483,-0.08339031151644194,-0.06630213666719964,0
2024-03-15,14.239999771118164,-0.02665757623185483,-0.023174152318131802,-0.053370803447854165,-0.08005613820026924,0
2024-03-18,13.90999984741211,-0.023174152318131802,-0.03594536344247501,-0.01797268172123745,0.08698778227320303,0
2024-03-19,13.40999984741211,-0.03594536344247501,0.005219962387824184,-0.023117037246067285,0.15585385356967207,1
2024-03-20,13.479999542236328,0.005219962387824184,0.013353138819611532,0.12166175066877472,-0.022996993803380605,1
2024-03-21,13.65999984741211,0.013353138819611532,-0.04099556897494949,0.13469986626218589,-0.08345530032084225,0
2024-03-22,13.100000381469727,-0.04099556897494949,0.15419843093643681,0.00534348799891915,-0.08473286855179685,1
2024-03-25,15.119999885559082,0.15419843093643681,0.025132282891341173,-0.17195763541497355,-0.25396826598229183,1
2024-03-26,15.5,0.025132282891341173,-0.15032257572297125,-0.22645162766979587,-0.2658064442296182,0
2024-03-27,13.170000076293945,-0.15032257572297125,-0.04935456452276532,-0.14350799790235103,-0.12452546194549852,0
2024-03-28,12.520000457763672,-0.04935456452276532,-0.042332321666717965,-0.091054337191804,-0.10143773253427824,0
2024-04-01,11.989999771118164,-0.042332321666717965,-0.059216017656417264,-0.03836530833428653,-0.09674727852842402,0
2024-04-02,11.279999732971191,-0.059216017656417264,0.00886528225505434,-0.002659550858277293,-0.023936126815690684,1
2024-04-03,11.380000114440918,0.00886528225505434,0.013180985678543866,-0.04833042049243286,-0.046572911040539955,1
2024-04-04,11.529999732971191,0.013180985678543866,-0.024284452684808278,-0.045099697843215436,-0.02081524515840716,0
2024-04-05,11.25,-0.024284452684808278,-0.03733334011501732,-0.03555552164713538,-0.042666625976562456,0
2024-04-08,10.829999923706055,-0.03733334011501732,0.016620526910787303,0.042474611393123585,-0.07109875434106738,1
2024-04-09,11.010000228881836,0.016620526910787303,-0.014532229253946038,-0.021798343880919058,-0.05812900363470308,0
2024-04-10,10.850000381469727,-0.014532229253946038,0.04055295529157377,-0.07281105383205666,-0.0506912600366527,1
2024-04-11,11.289999961853027,0.04055295529157377,-0.04605841504396324,-0.08148804954849143,-0.0868024398182089,0
2024-04-12,10.770000457763672,-0.04605841504396324,-0.06592386332120914,-0.04363976295748473,-0.03249771277562252,0
2024-04-15,10.0600004196167,-0.06592386332120914,0.030815054971359057,0.024850893595641077,-0.004970197678855426,1
2024-04-16,10.369999885559082,0.030815054971359057,-0.0067502117258166905,0.004821619217613593,-0.020250727142187563,0
2024-04-17,10.300000190734863,-0.0067502117258166905,0.0009708959899661362,-0.02815533558085659,0.06116505852180665,1
2024-04-18,10.3100004196167,0.0009708959899661362,0.0106692194180662,-0.014549036479104882,0.08729384887490954,1
2024-04-19,10.420000076293945,0.0106692194180662,-0.039347393897326444,0.048944359419162975,0.14203450397312434,0
2024-04-22,10.010000228881836,-0.039347393897326444,0.014984976533514827,0.11988009808459132,0.1278720982720869,1
2024-04-23,10.15999984741211,0.014984976533514827,0.07578744776849589,0.17125982256400984,0.09153546448257721,1
2024-04-24,10.930000305175781,0.07578744776849589,0.02561754118511783,0.03293683866658004,-0.001829867996819834,1
2024-04-25,11.210000038146973,0.02561754118511783,0.06155214790680397,-0.010704717676247033,0.13826941886354183,1
2024-04-26,11.899999618530273,0.06155214790680397,-0.05126047699424929,-0.08319326074402311,0.3840336001110429,0
2024-04-29,11.289999961853027,-0.05126047699424929,-0.01771477501690888,0.13020374419802372,0.4446412330426104,0
2024-04-30,11.09000015258789,-0.01771477501690888,-0.016230865888110735,0.48512164893984777,0.4706942508144498,0
2024-05-01,10.90999984741211,-0.016230865888110735,0.1695692399032025,0.4949587253945904,0.459211759757286,1
2024-05-02,12.760000228881836,0.1695692399032025,0.290752274132033,0.2782131013622744,0.41144199888937294,1
2024-05-03,16.469999313354492,0.290752274132033,-0.009714623805865963,-0.03339400485673283,0.06010927822658951,0
2024-05-06,16.309999465942383,-0.009714623805865963,0.0,0.10423058360543158,0.866952897608821,0
2024-05-07,16.309999465942383,0.0,-0.02391167396803484,0.07050886917143306,1.9889639237448775,0
2024-05-08,15.920000076293945,-0.02391167396803484,0.1312814159906981,0.9126884809681473,1.4842964225831516,1
2024-05-09,18.010000228881836,0.1312814159906981,-0.03053865282728685,1.7068295047449134,0.5363686687755171,0
2024-05-10,17.459999084472656,-0.03053865282728685,0.7439863894390997,1.2651776237624626,0.2720504151815346,1
2024-05-13,30.450000762939453,0.7439863894390997,0.60098518156142,-0.09129722880102631,-0.24006572052989839,1
2024-05-14,48.75,0.60098518156142,-0.18871796436798882,-0.5444102751903045,-0.5462563930413662,0
2024-05-15,39.54999923706055,-0.18871796436798882,-0.3003792513258605,-0.4149178296831679,-0.4659923831441497,0
2024-05-16,27.670000076293945,-0.3003792513258605,-0.19732565871942664,-0.20057821545925714,-0.3379111079034751,0
2024-05-17,22.209999084472656,-0.19732565871942664,0.04187304563312466,-0.0490769153611218,-0.1445294559564757,1
2024-05-20,23.139999389648438,0.04187304563312466,-0.04407945450816786,-0.20829731296278342,0.027657792302422157,0
2024-05-21,22.1200008392334,-0.04407945450816786,-0.0452079548851706,-0.14104885718175797,-0.039783048586255476,0
2024-05-22,21.1200008392334,-0.0452079548851706,-0.13257580649370904,0.12594695746748186,0.07054922878365977,0
2024-05-23,18.31999969482422,-0.13257580649370904,0.037117921206510474,0.159388653107833,0.26310042440590053,1
2024-05-24,19.0,0.037117921206510474,0.2515789835076583,0.19000003212376648,0.4736842105263157,1
2024-05-28,23.780000686645508,0.2515789835076583,-0.10681248285050593,-0.02691342634638716,0.11438180129582598,0
2024-05-29,21.239999771118164,-0.10681248285050593,0.06450098182657737,0.3182674341679601,0.48634651765640013,1
2024-05-30,22.610000610351562,0.06450098182657737,0.023440900707195178,0.17204773483586178,1.0588234400908645,1
2024-05-31,23.139999389648438,0.023440900707195178,0.21002596104326865,0.3643042578880491,0.21953327820650537,1
2024-06-03,28.0,0.21002596104326865,-0.0535714285714286,0.6624999727521623,-0.11321428843906944,0
2024-06-04,26.5,-0.0535714285714286,0.19132074320091386,0.06490563446620734,0.15056602909879868,1
2024-06-05,31.56999969482422,0.19132074320091386,0.4745010987343228,-0.21349381806370948,-0.1935381903520662,1
2024-06-06,46.54999923706055,0.4745010987343228,-0.393770144449599,-0.34500536475103305,-0.3744360619441287,0
2024-06-07,28.219999313354492,-0.393770144449599,-0.1201275503945245,-0.09780298710268664,0.017009265105042415,0
2024-06-10,24.829999923706055,-0.1201275503945245,0.22795005496590082,0.17277490651264693,0.01570678174976914,1
2024-06-11,30.489999771118164,0.22795005496590082,-0.16497214576597685,-0.05870774095165121,-0.18989829621656218,0
2024-06-12,25.459999084472656,-0.16497214576597685,0.14375498375382412,-0.009426542802373206,0.005106090840141464,1
2024-06-13,29.1200008392334,0.14375498375382412,-0.014423079127390603,-0.1517857125312605,-0.17822803518141128,0
2024-06-14,28.700000762939453,-0.014423079127390603,-0.12125440268554677,-0.1083623877239589,-0.17595822335065192,0
2024-06-17,25.219999313354492,-0.12125440268554677,-0.02061849978479935,-0.05114984311262971,-0.011498771454174883,0
2024-06-18,24.700000762939453,-0.02061849978479935,0.03603236284040179,-0.042510166476781186,-0.020242914354489105,1
2024-06-20,25.59000015258789,0.03603236284040179,-0.0648690831384866,-0.025791318619643122,-0.019538882259421797,0
2024-06-21,23.93000030517578,-0.0648690831384866,-0.01170082252714999,0.011282927468466264,0.031759307111979274,0
2024-06-24,23.649999618530273,-0.01170082252714999,0.054122651471106176,0.060887972823870484,-0.013530642705528506,1
2024-06-25,24.93000030517578,0.054122651471106176,-0.029281970850388306,-0.009626946176504392,-0.03810672889330935,0
2024-06-26,24.200000762939453,-0.029281970850388306,0.03677683312355118,-0.035950446768817534,0.0070247963196055085,1
2024-06-27,25.09000015258789,0.03677683312355118,-0.015942591315170507,-0.04424075741733591,-0.036269423749614726,0
2024-06-28,24.690000534057617,-0.015942591315170507,-0.05508305309574879,-0.012960700198560438,-0.0097205251489203,0
2024-07-01,23.329999923706055,-0.05508305309574879,0.02786110675764708,0.0364337927239351,0.054436367848985645,1
2024-07-02,23.979999542236328,0.02786110675764708,0.016263607357879906,0.019599717667855066,0.04128439491312186,1
2024-07-03,24.3700008392334,0.016263607357879906,-0.007796492717051295,0.009437814292810875,0.0492408212665687,0
2024-07-05,24.18000030517578,-0.007796492717051295,0.011166271892307567,0.03267158801522463,0.07733659670320558,1
2024-07-08,24.450000762939453,0.011166271892307567,0.00613495353168414,0.045807725846063185,0.10429444406912891,1
2024-07-09,24.600000381469727,0.00613495353168414,0.015040606753952357,0.05894304199617206,0.1601626208520499,1
2024-07-10,24.969999313354492,0.015040606753952357,0.024028850539408397,0.08129758680288868,0.12054466606541014,1
2024-07-11,25.56999969482422,0.024028850539408397,0.018771980757336104,0.11615178944661086,0.012123561581626863,1
2024-07-12,26.049999237060547,0.018771980757336104,0.03646836048992719,0.07408830563150381,-0.04145873149084667,1
2024-07-15,27.0,0.03646836048992719,0.05703707094545707,-0.04148151256419996,-0.065925951357241,1
2024-07-16,28.540000915527344,0.05703707094545707,-0.019621631230794523,-0.1250876484811384,-0.10651719754758016,0
2024-07-17,27.979999542236328,-0.019621631230794523,-0.07505362458279308,-0.09864189685620128,-0.14188703996802088,0
2024-07-18,25.8799991607666,-0.07505362458279308,-0.03516228272494093,-0.014683121062178062,-0.0745749018706684,0
2024-07-19,24.969999313354492,-0.03516228272494093,0.010012014692619253,-0.038446099754565366,-0.03364037547804977,1
2024-07-22,25.219999313354492,0.010012014692619253,0.01110232729059768,-0.05035680352864047,-0.06423469373478308,1
2024-07-23,25.5,0.01110232729059768,-0.058431363573261286,-0.05372552310719214,-0.12156864241057752,0
2024-07-24,24.010000228881836,-0.058431363573261286,-0.0024989365002258124,-0.01707621172443463,-0.05581008495685036,0
2024-07-25,23.950000762939453,-0.0024989365002258124,0.0075155904840586985,-0.06471820856088117,-0.093528250818806,1
2024-07-26,24.1299991607666,0.0075155904840586985,-0.02196430989349596,-0.060505558858306774,-0.12681307800945518,0
2024-07-29,23.600000381469727,-0.02196430989349596,-0.05084748913316417,-0.08008479942572644,-0.125000030307446,0
2024-07-30,22.399999618530273,-0.05084748913316417,0.01205359206972112,-0.05937499760517051,-0.04999995316777828,1
2024-07-31,22.670000076293945,0.01205359206972112,-0.04234675732644411,-0.08910456334210559,-0.0811645410849372,0
2024-08-01,21.709999084472656,-0.04234675732644411,-0.029479475662722465,-0.019806467801036898,0.0018425111568038943,0
2024-08-02,21.06999969482422,-0.029479475662722465,-0.01993355872696656,-0.011390592054783877,0.04081635608959311,0
2024-08-05,20.649999618530273,-0.01993355872696656,0.030508526864567287,0.05326878459032236,0.059564143581513074,1
2024-08-06,21.280000686645508,0.030508526864567287,-0.0211466517114286,0.030545093870141926,0.04652254413410084,0
2024-08-07,20.829999923706055,-0.0211466517114286,0.04416707055514291,0.05040802884812168,0.0556889031042167,1
2024-08-08,21.75,0.04416707055514291,0.008275876100035884,0.02390806702361714,0.0358621005354256,1
2024-08-09,21.93000030517578,0.008275876100035884,-0.0022800339130583103,0.002735953721269224,0.021431796936344227,0
2024-08-12,21.8799991607666,-0.0022800339130583103,0.017824557219197068,0.02970756630760918,0.03564902726523589,1
2024-08-13,22.270000457763672,0.017824557219197068,-0.012572998692862436,0.005837411679139981,0.0004490448440179762,0
2024-08-14,21.989999771118164,-0.012572998692862436,0.024556658533329445,0.030468398511487527,0.025466096942751593,1
2024-08-15,22.530000686645508,0.024556658533329445,-0.005770131564722614,-0.01109631568489855,-0.018197950950580077,0
2024-08-16,22.399999618530273,-0.005770131564722614,0.011607153272750637,0.006696411655569223,-0.008482166843451155,1
2024-08-19,22.65999984741211,0.011607153272750637,-0.016769601205888773,-0.023830494784419898,-0.05736978136868842,0
2024-08-20,22.280000686645508,-0.016769601205888773,0.012118426485366873,-0.0031419030527592984,-0.06912032621481967,1
2024-08-21,22.549999237060547,0.012118426485366873,-0.01906866573726762,-0.05277155951088641,-0.11751661677110137,0
2024-08-22,22.1200008392334,-0.01906866573726762,0.004068636610520926,-0.06238702602884083,-0.027576880072699983,1
2024-08-23,22.209999084472656,0.004068636610520926,-0.03827098195223877,-0.10400718420368316,0.05448001088245058,0
2024-08-26,21.360000610351562,-0.03827098195223877,-0.02902625568900641,0.007022453850379584,0.08333327380310296,0
2024-08-27,20.739999771118164,-0.02902625568900641,-0.040501454284375016,0.12921891681541187,0.06653814288064641,0
2024-08-28,19.899999618530273,-0.040501454284375016,0.08090455483488457,0.16281406197119597,0.12512561903767838,1
2024-08-29,21.510000228881836,0.08090455483488457,0.08879590084092714,0.02835893090937791,0.11204090291808377,1
2024-08-30,23.420000076293945,0.08879590084092714,-0.011955622789639908,-0.04397953387233711,0.03543979167387756,0
2024-09-03,23.139999389648438,-0.011955622789639908,-0.04407945450816786,0.033707895731165616,0.01339677534432826,0
2024-09-04,22.1200008392334,-0.04407945450816786,0.012206082286224662,0.09629290596538786,-0.06690783876282402,1
2024-09-05,22.389999389648438,0.012206082286224662,0.06833411024356129,0.04734262627006092,-0.08887895602347362,1
2024-09-06,23.920000076293945,0.06833411024356129,0.013795983388524391,-0.1371237740879513,-0.1367057043199772,1
2024-09-09,24.25,0.013795983388524391,-0.03298965926022879,-0.15876290232864854,-0.17154638546029322,0
2024-09-10,23.450000762939453,-0.03298965926022879,-0.11982947897093299,-0.1194030299919786,-0.14029854193978897,0
2024-09-11,20.639999389648438,-0.11982947897093299,-0.011627896231359958,-0.02664725064557838,-0.04796510660822395,0
2024-09-12,20.399999618530273,-0.011627896231359958,0.012254902189944739,-0.011764694882648974,-0.04362742187700874,1
2024-09-13,20.649999618530273,0.012254902189944739,-0.027118618706407527,-0.04842615101564696,0.05811141816499754,0
2024-09-16,20.09000015258789,-0.027118618706407527,0.003484305340595073,-0.028870080602330983,0.11050270266267392,1
2024-09-17,20.15999984741211,0.003484305340595073,-0.025297630592358566,0.0838293922048099,0.1225198081373775,0
2024-09-18,19.649999618530273,-0.025297630592358566,-0.007124651011006455,0.13536895160566242,0.1287532181048836,0
2024-09-19,19.510000228881836,-0.007124651011006455,0.11993849949442059,0.1599179341508179,0.14249106376380793,1
2024-09-20,21.850000381469727,0.11993849949442059,0.021052589310834424,0.015102971072985305,0.028832913032847518,1
2024-09-23,22.309999465942383,0.021052589310834424,0.014343330456494163,-0.0008963940337859411,0.027790266879202274,1
2024-09-24,22.6299991607666,0.014343330456494163,-0.019885058430359037,-0.006628352810119642,-0.029164819791789642,0
2024-09-25,22.18000030517578,-0.019885058430359037,0.004959450353384076,0.033814246604179976,-0.03110913095418688,1
2024-09-26,22.290000915527344,0.004959450353384076,0.008523939834234273,-0.014356284837563016,-0.04890085723722826,1
2024-09-27,22.479999542236328,0.008523939834234273,0.020017827940519872,-0.04403913662267267,-0.04804270221077667,1
2024-09-30,22.93000030517578,0.020017827940519872,-0.0418665930677985,-0.07544699167953484,-0.0885303384050673,0
2024-10-01,21.969999313354492,-0.0418665930677985,-0.021847954357675392,-0.02594445665174616,-0.05735094530093787,0
2024-10-02,21.489999771118164,-0.021847954357675392,-0.013494602664838595,-0.02745463745331589,-0.0460679284161134,0
2024-10-03,21.200000762939453,-0.013494602664838595,0.009433907943081188,-0.02311328588833772,-0.013679287975984722,1
2024-10-04,21.399999618530273,0.009433907943081188,-0.023364486397796425,-0.04205605769034515,-0.026635500232937148,0
2024-10-07,20.899999618530273,-0.023364486397796425,-0.00909093480983414,0.0004784798595387496,0.020574177656660586,0
2024-10-08,20.709999084472656,-0.00909093480983414,-0.010139985212751834,0.005794343048685535,0.027040144763254892,0
2024-10-09,20.5,-0.010139985212751834,0.019999992556688273,0.040487801156392944,0.05658535841034684,1
2024-10-10,20.90999984741211,0.019999992556688273,-0.0038259169913842372,0.017216672069757077,0.023912004000415266,0
2024-10-11,20.829999923706055,-0.0038259169913842372,0.024003840702417012,0.03984637190331686,0.018722966446321987,1
2024-10-14,21.329999923706055,0.024003840702417012,-0.002812914493998675,0.0037505824656447473,-0.029535825739334554,0
2024-10-15,21.270000457763672,-0.002812914493998675,0.01833565497202816,-0.002350782479223157,-0.01598496216598755,1
2024-10-16,21.65999984741211,0.01833565497202816,-0.011542013008364327,-0.044321287684005006,-0.05170816896467245,0
2024-10-17,21.40999984741211,-0.011542013008364327,-0.00887438278429431,-0.022419408951763642,-0.03643160636172493,0
2024-10-18,21.219999313354492,-0.00887438278429431,-0.024505116269621485,-0.03204516587327133,-0.03063146275038786,0
2024-10-21,20.700000762939453,-0.024505116269621485,0.01111108858740284,-0.003381719787092008,0.09806757026460167,1
2024-10-22,20.93000030517578,0.01111108858740284,-0.018633510939414344,-0.01720022002400723,0.08361203891465019,0
2024-10-23,20.540000915527344,-0.018633510939414344,0.004381608628421407,0.10662115526262905,0.13339823023312736,1
2024-10-24,20.6299991607666,0.004381608628421407,-0.0029083600767414453,0.09936990924884759,0.07513335954743594,0
2024-10-25,20.56999969482422,-0.0029083600767414453,0.10500728631296985,0.13174531025895808,0.08945066504064503,1
2024-10-28,22.729999542236328,0.10500728631296985,-0.0021997025106683665,-0.024197063270439245,-0.01759787182516237,0
2024-10-29,22.68000030517578,-0.0021997025106683665,0.026455042918707594,-0.011904781928157915,0.013668406603664751,1
2024-10-30,23.280000686645508,0.026455042918707594,-0.047250874099017404,-0.040807591706147006,-0.007731971643756719,0
2024-10-31,22.18000030517578,-0.047250874099017404,0.010369681653370266,0.03651936225417307,0.057258811554989686,1
2024-11-01,22.40999984741211,0.010369681653370266,-0.003569831514982913,0.030789850011413433,0.11021862249765824,0
2024-11-04,22.329999923706055,-0.003569831514982913,0.02955664351397691,0.05015677756650505,0.22077923520017473,1
2024-11-05,22.989999771118164,0.02955664351397691,0.0047847155914177986,0.08220963064222397,0.1674641330926152,1
2024-11-06,23.100000381469727,0.0047847155914177986,0.015151531415146247,0.18008657050712262,0.1454544869054739,1
2024-11-07,23.450000762939453,0.015151531415146247,0.06098073992761344,0.14456286905568105,0.16716417691930907,1
2024-11-08,24.8799991607666,0.06098073992761344,0.09565921014451928,0.06350482222674536,0.06872994571952384,1
2024-11-11,27.260000228881836,0.09565921014451928,-0.015407192691398341,0.004035238790461193,-0.030080692881118698,0
2024-11-12,26.84000015258789,-0.015407192691398341,-0.014158012889526561,-0.009314455982813996,0.027198194414538523,0
2024-11-13,26.459999084472656,-0.014158012889526561,0.034391601898986934,-0.0007558031408539945,0.07520792695849243,1
2024-11-14,27.3700008392334,0.034391601898986934,-0.028498380077775498,0.007307228697783996,0.016441316835685615,0
2024-11-15,26.59000015258789,-0.028498380077775498,-0.005641204124463894,0.06995113199239822,0.049266621226961016,0
2024-11-18,26.440000534057617,-0.005641204124463894,0.04273824273607851,0.052193613195620436,0.12216336902398073,1
2024-11-19,27.56999969482422,0.04273824273607851,0.0319187913622081,0.011969529465319706,0.10010882333814375,1
2024-11-20,28.450000762939453,0.0319187913622081,-0.02214414942778875,0.04288222427549915,0.0857644485509983,0
2024-11-21,27.81999969482422,-0.02214414942778875,0.002875626332984327,0.09022287046785293,0.044212780579762745,1
2024-11-22,27.899999618530273,0.002875626332984327,0.06344087748976501,0.10716845204299941,-0.022580615389979353,1
2024-11-25,29.670000076293945,0.06344087748976501,0.022244686407649983,-0.02089655671180035,-0.07516007874964847,1
2024-11-26,30.329999923706055,0.022244686407649983,0.018463549863205975,-0.10089019036068891,-0.10880314030206295,1
2024-11-27,30.889999389648438,0.018463549863205975,-0.059566208771259954,-0.11168659513625467,-0.0731628447244057,0
2024-11-29,29.049999237060547,-0.059566208771259954,-0.06127362568140937,-0.06953523591966315,0.00034424196710736155,0
2024-12-02,27.270000457763672,-0.06127362568140937,0.006233959422085267,0.049871605433572386,0.024202414240305226,1
2024-12-03,27.440000534057617,0.006233959422085267,-0.01494168511050975,0.05903786080011475,-0.01858601381034375,0
2024-12-04,27.030000686645508,-0.01494168511050975,0.0591934307612354,0.03329632244422864,0.07177205243903173,1
2024-12-05,28.6299991607666,0.0591934307612354,0.015019221717792908,-0.05937823630537964,0.004191437050331537,1
2024-12-06,29.059999465942383,0.015019221717792908,-0.03888503721725578,-0.003097045913347918,-0.03682036181997295,0
2024-12-09,27.93000030517578,-0.03888503721725578,-0.03580379481108298,0.02935910081863713,0.054063738359573676,0
2024-12-10,26.93000030517578,-0.03580379481108298,0.07575191181065954,0.039361286815086105,0.16078722148673186,1
2024-12-11,28.969999313354492,0.07575191181065954,-0.007594039301653588,0.01622372218995749,-0.01449775927679553,0
2024-12-12,28.75,-0.007594039301653588,-0.026434790569803024,0.0873043557871942,0.008695652173912993,0
2024-12-13,27.989999771118164,-0.026434790569803024,0.051804243472543865,0.02000712649237757,0.06538049084210296,1
2024-12-16,29.440000534057617,0.051804243472543865,0.0618206406864279,-0.01494567004333447,0.049592359306639855,1
2024-12-17,31.260000228881836,0.0618206406864279,-0.08669228957066533,-0.04606527586417508,-0.0038387984118607443,0
2024-12-18,28.549999237060547,-0.08669228957066533,0.015761848510150278,0.08231174936142227,0.1555167271473239,1
2024-12-19,29.0,0.015761848510150278,0.0282758515456627,0.07379308240167015,0.1103448538944638,1
2024-12-20,29.81999969482422,0.0282758515456627,0.03621730163510062,0.10630456123689314,0.07344059856208163,1
2024-12-23,30.899999618530273,0.03621730163510062,0.007766982979968695,0.04207123496628107,,1
2024-12-24,31.139999389648438,0.007766982979968695,0.05940919476810702,0.027938309214417423,,1
2024-12-26,32.9900016784668,0.05940919476810702,-0.023946677033453767,,,0
2024-12-27,32.20000076293945,-0.023946677033453767,-0.005900696798272542,,,0
2024-12-30,32.0099983215332,-0.005900696798272542,,,,0
