Date,Close,ret_0d,ret_1d,ret_3d,ret_5d,direction_1d
2024-01-05,179.15208435058594,-0.004012990259680493,0.02417487024643994,0.027652028024060415,0.02616193922260379,1
2024-01-08,183.48306274414062,0.02417487024643994,-0.0022634157927327037,0.00016183294017180216,-0.01040080181319425,0
2024-01-09,183.06776428222656,-0.0022634157927327037,0.005671334488960289,0.004213117551122414,-0.013287236063359353,1
2024-01-10,184.1060028076172,0.005671334488960289,-0.003222309163818271,-0.0137492042440428,0.013105057357003735,0
2024-01-11,183.51275634765625,-0.003222309163818271,0.001778045035160103,-0.015679872736410028,0.032167698316378335,1
2024-01-12,183.83905029296875,0.001778045035160103,-0.012317070377046102,0.014576186272397429,0.04286784047510994,0
2024-01-16,181.57469177246094,-0.012317070377046102,-0.005173584934518027,0.0431846943098213,0.06289825128896331,0
2024-01-17,180.6352996826172,-0.005173584934518027,0.03257072599818467,0.06136416143955348,0.06470337549516958,1
2024-01-18,186.5187225341797,0.03257072599818467,0.015533115161369793,0.03472412710694339,0.029369688746222478,1
2024-01-19,189.4159393310547,0.015533115161369793,0.012163147679679076,0.01534756781755564,0.004489283213852557,1
2024-01-22,191.71983337402344,0.012163147679679076,0.0066534013033971995,0.001444221922454636,-0.011140310545120102,1
2024-01-23,192.99542236328125,0.0066534013033971995,-0.003484067390735812,-0.014140963562412456,-0.03658171931574483,0
2024-01-24,192.32301330566406,-0.003484067390735812,-0.001696593349407971,-0.014241657126767171,-0.05192810169975903,0
2024-01-25,191.99671936035156,-0.001696593349407971,-0.009012853126797893,-0.03157033821922284,-0.03764741374603553,0
2024-01-26,190.2662811279297,-0.009012853126797893,-0.003585849428006771,-0.0416796752918831,-0.03414396215470472,0
2024-01-29,189.58401489257812,-0.003585849428006771,-0.01924580456575664,-0.02540021882433352,-0.021123534336538463,0
2024-01-30,185.93531799316406,-0.01924580456575664,-0.01935766545317097,-0.011646424093901486,0.006700774538041632,0
2024-01-31,182.33604431152344,-0.01935766545317097,0.013340725506974183,0.01778741084933988,0.027169501844207744,1
2024-02-01,184.76853942871094,0.013340725506974183,-0.005405157209217526,0.013057900530275335,0.007813367769453183,0
2024-02-02,183.76983642578125,-0.005405157209217526,0.009846523530457008,0.01915541443794755,0.017438809519460197,1
2024-02-05,185.57933044433594,0.009846523530457008,0.008631878289052652,0.0034102587483257896,-0.0015512911516217809,1
2024-02-06,187.1812286376953,0.008631878289052652,0.0005812290410072141,-0.0011040906215148416,-0.02125667914094509,1
2024-02-07,187.29002380371094,0.0005812290410072141,-0.00575481706034886,-0.010671048526918914,-0.026530035792850404,0
2024-02-08,186.2122039794922,-0.00575481706034886,0.004094036818470759,-0.016163423211980943,-0.022437390006869284,1
2024-02-09,186.9745635986328,0.004094036818470759,-0.009001870068016893,-0.02488761433917397,-0.034630819683904246,0
2024-02-12,185.29144287109375,-0.009001870068016893,-0.01127448477591686,-0.017579628534676872,-0.029869244338011414,0
2024-02-13,183.20237731933594,-0.01127448477591686,-0.004809787753164985,-0.014753608319463596,-0.014699553594593406,0
2024-02-14,182.3212127685547,-0.004809787753164985,-0.0015748284548411373,-0.014064656763640104,0.001194700334423926,0
2024-02-15,182.03408813476562,-0.0015748284548411373,-0.00843032724979309,-0.008375925603359535,-0.00728797649848878,0
2024-02-16,180.49948120117188,-0.00843032724979309,-0.00411388279897551,0.011299482788966309,-0.006307942353566354,0
2024-02-20,179.75692749023438,-0.00411388279897551,0.00418596754820455,0.005287698791652362,0.005893443005632104,1
2024-02-21,180.50938415527344,0.00418596754820455,0.011244001726816277,-0.006362457451958625,-0.004936405434280977,1
2024-02-22,182.53903198242188,0.011244001726816277,-0.010034040303679381,-0.009437528327213562,-0.01963440570070174,0
2024-02-23,180.70742797851562,-0.010034040303679381,-0.007451420866714242,-0.006026931711155092,-0.015669549589532594,0
2024-02-26,179.36090087890625,-0.007451420866714242,0.008114443065504018,-0.0022631147850593614,-0.033451000783012885,1
2024-02-27,180.81631469726562,0.008114443065504018,-0.006625497532569247,-0.016262308672640557,-0.06849919890146627,0
2024-02-28,179.61831665039062,-0.006625497532569247,-0.003692997966438516,-0.03483618777814079,-0.06779835238873388,0
2024-02-29,178.95498657226562,-0.003692997966438516,-0.00603035779179284,-0.058810568968572174,-0.0650068545396596,0
2024-03-01,177.87582397460938,-0.00603035779179284,-0.025381328561490002,-0.058666394447413506,-0.04970511963778823,0
2024-03-04,173.36109924316406,-0.025381328561490002,-0.028440966701882453,-0.03483718941858627,-0.013420889498321209,0
2024-03-05,168.4305419921875,-0.028440966701882453,-0.005878098222691586,0.0035857087672481747,0.018281316699799932,0
2024-03-06,167.44049072265625,-0.005878098222691586,-0.000709535257140459,0.021464033871058774,0.01188512564041333,0
2024-03-07,167.32168579101562,-0.000709535257140459,0.01023656356418079,0.02502956064213202,0.023668576458329538,1
2024-03-08,169.03448486328125,0.01023656356418079,0.011831634386618939,0.002343055200993982,0.011070114365214101,1
2024-03-11,171.03443908691406,0.011831634386618939,0.0027785923577068328,0.001447151922760126,0.005614817422527896,1
2024-03-12,171.50967407226562,0.0027785923577068328,-0.012122535310760907,-0.0035214231100942905,0.016452050336394963,0
2024-03-13,169.4305419921875,-0.012122535310760907,0.01092725013058593,0.015134368414416732,0.04405978133611921,1
2024-03-14,171.28195190429688,0.01092725013058593,-0.002196588477251127,0.01780344003020362,-0.009422070150788442,0
2024-03-15,170.9057159423828,-0.002196588477251127,0.006372228611335018,0.035047971617637286,-0.001969469693121062,1
2024-03-18,171.99476623535156,0.006372228611335018,0.013585260058043724,-0.013527416841726647,-0.016520537136365143,1
2024-03-19,174.33135986328125,0.013585260058043724,0.014709084829907848,-0.021580956815679286,-0.03617678105344602,1
2024-03-20,176.89561462402344,0.014709084829907848,-0.04085739096186325,-0.043767587613627534,-0.029999229709641972,0
2024-03-21,169.66812133789062,-0.04085739096186325,0.005310372799897767,-0.00968660994282955,0.0006418529107314885,1
2024-03-22,170.56912231445312,0.005310372799897767,-0.008300458973711677,0.00597857407014124,-0.013060345390555228,0
2024-03-25,169.1533203125,-0.008300458973711677,-0.006672691281832233,0.0036872052039973457,-0.011764778047837043,0
2024-03-26,168.0246124267578,-0.006672691281832233,0.021212785246476518,0.001885546603732191,-0.00035335268675629194,1
2024-03-27,171.58888244628906,0.021212785246476518,-0.010559303755746097,-0.025791958897486422,-0.02590738542116766,0
2024-03-28,169.7770233154297,-0.010559303755746097,-0.00845575345434102,-0.010671543189610166,-0.011079847431004208,0
2024-04-01,168.3414306640625,-0.00845575345434102,-0.006998643271868499,-0.007116296473014483,-0.009292427484657972,0
2024-04-02,167.16326904296875,-0.006998643271868499,0.004797533813129418,0.0043828453525134314,0.00491574238818937,1
2024-04-03,167.96524047851562,0.004797533813129418,-0.004892544084769246,-0.007073548956782361,-0.011022759378148339,0
2024-04-04,167.14346313476562,-0.004892544084769246,0.004501861161225085,0.0050348213433115685,0.03684390803141224,1
2024-04-05,167.8959197998047,0.004501861161225085,-0.006663590599375935,-0.010614431566303262,0.04110148777263256,0
2024-04-08,166.77713012695312,-0.006663590599375935,0.00724242276191589,0.03912137945193672,0.025170756271828854,1
2024-04-09,167.98500061035156,0.00724242276191589,-0.011139093101911968,0.04054940178843536,-0.0017089553018353465,0
2024-04-10,166.11380004882812,-0.011139093101911968,0.04327082679231786,0.02926449560985711,0.001311173153669909,1
2024-04-11,173.3016815185547,0.04327082679231786,0.008626635142120698,-0.03233528790097184,-0.04570398817556576,1
2024-04-12,174.79669189453125,0.008626635142120698,-0.021863430205781076,-0.04842819276999055,-0.0654205028232786,0
2024-04-15,170.97503662109375,-0.021863430205781076,-0.019167212552945068,-0.032717835398776596,-0.03966668511078075,0
2024-04-16,167.6979217529297,-0.019167212552945068,-0.008147493628671398,-0.02585910003329317,-0.014641794805232422,0
2024-04-17,166.33160400390625,-0.008147493628671398,-0.005714491205525363,-0.012857330000950351,0.006071440497259495,0
2024-04-18,165.381103515625,-0.005714491205525363,-0.012212393397706856,-0.0008379453233756662,0.01706190277250852,0
2024-04-19,163.3614044189453,-0.012212393397706856,0.005090671604184971,0.024363600665903595,0.02606067801084122,1
2024-04-22,164.19302368164062,0.005090671604184971,0.006391864210708809,0.024421233330551573,0.04618925754194447,1
2024-04-23,165.24252319335938,0.006391864210708809,0.012702258513773712,0.014380016351882796,0.020551217646440634,1
2024-04-24,167.3414764404297,0.012702258513773712,0.00514721993680789,0.02650568880460291,0.0016567138307475027,1
2024-04-25,168.20281982421875,0.00514721993680789,-0.0034726317069054824,0.0025899591230968966,0.018482601461988768,0
2024-04-26,167.61871337890625,-0.0034726317069054824,0.02480787542352969,0.0,0.08316586345454646,1
2024-04-29,171.7769775390625,0.02480787542352969,-0.018270895972632095,-0.002708931301019013,0.04731995591235627,0
2024-04-30,168.63845825195312,-0.018270895972632095,-0.006046929529700318,0.0766160358092598,0.07086254025329608,0
2024-05-01,167.61871337890625,-0.006046929529700318,0.02203174129226415,0.07330173890720659,0.07938563831239875,1
2024-05-02,171.3116455078125,0.02203174129226415,0.05981626567192899,0.05415254901541622,0.06669383312490873,1
2024-05-03,181.55886840820312,0.05981626567192899,-0.009106753526999078,-0.003489978100021829,-0.00044568111218068474,0
2024-05-06,179.90545654296875,-0.009106753526999078,0.0037972791834361974,0.015739485155743527,0.026540327612125436,1
2024-05-07,180.58860778808594,0.0037972791834361974,0.0018640386546577847,0.004924691942707504,0.02897046105827128,1
2024-05-08,180.92523193359375,0.0018640386546577847,0.01001432388786605,0.020754287973568042,0.03960440295937051,1
2024-05-09,182.73707580566406,0.01001432388786605,-0.006890362835828778,0.01687269645921785,0.029947668880815792,0
2024-05-10,181.4779510498047,-0.006890362835828778,0.01764542320705731,0.036438127257618635,0.03725757753983139,1
2024-05-13,184.68020629882812,0.01764542320705731,0.006173572910705749,0.01911097575666343,0.02555290740417293,1
2024-05-14,185.82034301757812,0.006173572910705749,0.012217848003953424,0.013018148744917246,0.026249798610961772,1
2024-05-15,188.09066772460938,0.012217848003953424,0.0006324477496428837,0.006957574243249054,0.006219745576881319,1
2024-05-16,188.20962524414062,0.0006324477496428837,0.00015809307644754078,0.01322176988685242,-0.015591949932976634,1
2024-05-17,188.2393798828125,0.00015809307644754078,0.006162061454278334,0.00542481568450448,0.0005792587433537388,1
2024-05-20,189.39932250976562,0.006162061454278334,0.006857295330487734,-0.02177543332618459,-0.005496084019994685,1
2024-05-21,190.69808959960938,0.006857295330487734,-0.007538333390677776,-0.012321415568921634,-0.010709664823377985,0
2024-05-22,189.2605438232422,-0.007538333390677776,-0.021058132626601167,-0.004766846195702001,0.002042830425483144,0
2024-05-23,185.2750701904297,-0.021058132626601167,0.016588033111333278,0.018246959958696074,0.02873502112922499,1
2024-05-24,188.34841918945312,0.016588033111333278,5.2820886480287044e-05,0.006895475080936686,0.021318250539834382,1
2024-05-28,188.35836791992188,5.2820886480287044e-05,0.0015789532522580974,0.011895332030595007,0.022948409843154494,1
2024-05-29,188.65577697753906,0.0015789532522580974,0.005255042060476001,0.019654319949173882,0.02932363939890381,1
2024-05-30,189.6471710205078,0.005255042060476001,0.005018699838446716,0.01599666321149651,0.01667637938815414,1
2024-05-31,190.5989532470703,0.005018699838446716,0.009258837477232884,0.018829577203532066,0.024135357890618492,1
2024-06-03,192.36367797851562,0.009258837477232884,0.0016490377453468597,0.0023191551570880264,-0.00469018730130677,1
2024-06-04,192.68089294433594,0.0016490377453468597,0.007821003861798737,0.013069454964884208,0.06586059749586926,1
2024-06-05,194.18785095214844,0.007821003861798737,-0.007096488019490366,-0.014039985714616843,0.08781338166371278,0
2024-06-06,192.80979919433594,-0.007096488019490366,0.012392150258511814,0.06514799837891516,0.10160420443743878,1
2024-06-07,195.19912719726562,0.012392150258511814,-0.019147989809709887,0.08217770158771853,0.079231929158879,0
2024-06-10,191.46145629882812,-0.019147989809709887,0.07264916735590776,0.10936211159759557,0.1219450576197012,1
2024-06-11,205.3709716796875,0.07264916735590776,0.028578387172127462,0.02577851627348804,0.034467893763607815,1
2024-06-12,211.24014282226562,0.028578387172127462,0.005491108893677765,0.016895897480423416,-0.015910260120137187,1
2024-06-13,212.40008544921875,0.005491108893677765,-0.008168333973665787,0.0002334794938911866,-0.031506584983805874,0
2024-06-14,210.66513061523438,-0.008168333973665787,0.019671523197995144,-0.013224179079613041,-0.02047160142400306,1
2024-06-17,214.80923461914062,0.019671523197995144,-0.010984435141497828,-0.042368525398043366,-0.035076302741250065,0
2024-06-18,212.44967651367188,-0.010984435141497828,-0.02151295020319466,-0.02869949527052229,-0.004853300650961234,0
2024-06-20,207.87925720214844,-0.02151295020319466,-0.010444395101873005,-0.0029090748940714395,0.021079635851823042,0
2024-06-21,205.7080841064453,-0.010444395101873005,0.0031325648853206545,0.02776026172579238,0.015084837980949173,1
2024-06-24,206.35247802734375,0.0031325648853206545,0.0044682906427588875,0.02863449120775985,0.04136638726201092,1
2024-06-25,207.27452087402344,0.0044682906427588875,0.019993163987805262,0.0074135322858761565,0.05357052808599083,1
2024-06-26,211.41859436035156,0.019993163987805262,0.003985845650497977,0.01641265374999401,0.03892142984941249,1
2024-06-27,212.2612762451172,0.003985845650497977,-0.016254114172810863,0.028818493316861593,0.057169506615564636,0
2024-06-28,208.8111572265625,-0.016254114172810863,0.029104658008010098,0.05189450251113503,0.08166384696193862,1
2024-07-01,214.88853454589844,0.029104658008010098,0.01624000962867478,0.04424439933863211,0.05504037333126943,1
2024-07-02,218.37832641601562,0.01624000962867478,0.0058109335043456944,0.034276080969604994,0.057701834632252647,1
2024-07-03,219.64730834960938,0.0058109335043456944,0.021620298321491704,0.032182371891639194,0.027172231428475024,1
2024-07-05,224.39614868164062,0.021620298321491704,0.006539020126851369,0.02933654544062403,0.018556270742347447,1
2024-07-08,225.8634796142578,0.006539020126851369,0.0037748470851168836,-0.0010974052553983649,0.02888228220839495,1
2024-07-09,226.71607971191406,0.0037748470851168836,0.018803592527021573,0.008133629782882235,0.02684966043694126,1
2024-07-10,230.97915649414062,0.018803592527021573,-0.023220885948425973,0.006094817819381815,-0.017597944171574453,0
2024-07-11,225.61561584472656,-0.023220885948425973,0.013050907466516382,0.03185822752620826,-0.014896511518201927,1
2024-07-12,228.5601043701172,0.013050907466516382,0.016743202027650117,-0.007200321251572661,-0.02702351939376113,1
2024-07-15,232.38693237304688,0.016743202027650117,0.001791826633599669,-0.04360056757482578,-0.04453912779691804,1
2024-07-16,232.80332946777344,0.001791826633599669,-0.02529573476409086,-0.04475762238694514,-0.041776629860171055,0
2024-07-17,226.91439819335938,-0.02529573476409086,-0.020534915394744502,-0.02149611103766491,-0.04517666593011316,0
2024-07-18,222.25473022460938,-0.020534915394744502,0.0005798559710816775,0.0037023316306556975,-0.02984212346744264,1
2024-07-19,222.38360595703125,0.0005798559710816775,-0.0015602987539841129,-0.025723315803644398,-0.02830892433250909,0
2024-07-22,222.03662109375,-0.0015602987539841129,0.00468827999410637,-0.02888912620868167,-0.02554023697526675,1
2024-07-23,223.0775909423828,0.00468827999410637,-0.02875424951399197,-0.031331814323676044,-0.02759867856967213,0
2024-07-24,216.6631622314453,-0.02875424951399197,-0.004804624361154031,-0.0013726793911531532,0.01619847601670421,0
2024-07-25,215.62217712402344,-0.004804624361154031,0.002161132799024079,0.006023346518279071,0.004000208052995502,1
2024-07-26,216.08816528320312,0.002161132799024079,0.001284604782780141,0.01890251592445291,0.008717193042514948,1
2024-07-29,216.36575317382812,0.001284604782780141,0.002565983904084135,0.0005497982827054049,-0.041101582496611666,1
2024-07-30,216.9209442138672,0.002565983904084135,0.014990857920484935,0.00484463740521246,-0.05287950708951683,1
2024-07-31,220.1727752685547,0.014990857920484935,-0.016750774798095835,-0.05768195878328475,-0.0552053908857173,0
2024-08-01,216.48471069335938,-0.016750774798095835,0.006869477461282525,-0.0509709856717957,-0.023126909509765703,1
2024-08-02,217.9718475341797,0.006869477461282525,-0.048167088239323474,-0.04566551368592642,-0.01646516980080437,0
2024-08-05,207.4727783203125,-0.048167088239323474,-0.009748299175637798,0.019305231708084847,0.04067372237392308,0
2024-08-06,205.4502716064453,-0.009748299175637798,0.012498302002415418,0.0434783189939032,0.06898686602117632,1
2024-08-07,208.01805114746094,0.012498302002415418,0.01663335086719253,0.03794582881080322,0.057938462682771474,1
2024-08-08,211.47808837890625,0.01663335086719253,0.013735776108508846,0.03851724616629193,0.054709545011525806,1
2024-08-09,214.38290405273438,0.013735776108508846,0.007130066923382028,0.026529135863732733,0.046576328001299405,1
2024-08-12,215.91146850585938,0.007130066923382028,0.01719303512501158,0.0330528522525908,0.038431448707962224,1
2024-08-13,219.62364196777344,0.01719303512501158,0.0020337303827382414,0.02160254924963123,0.023681509151335156,1
2024-08-14,220.07029724121094,0.0020337303827382414,0.013530499890899828,0.018807453090571524,0.021107604790755463,1
2024-08-15,223.04795837402344,0.013530499890899828,0.005918521493608608,0.007965564418572546,-0.0008453467039996054,1
2024-08-16,224.36807250976562,0.005918521493608608,-0.0007078256491043211,0.0015482665956483288,0.003494855138529873,0
2024-08-19,224.20925903320312,-0.0007078256491043211,0.0027447672069089712,-0.006020507455604673,0.0057106484118651935,1
2024-08-20,224.8246612548828,0.0027447672069089712,-0.00048574365779430195,0.0014568916247328367,0.006710483816836144,0
2024-08-21,224.7154541015625,-0.00048574365779430195,-0.00825955024502012,0.0034451799666352922,0.00039770619202128543,0
2024-08-22,222.85940551757812,-0.00825955024502012,0.01028810472681374,0.015588025016100238,0.023426610341961807,1
2024-08-23,225.15220642089844,0.01028810472681374,0.0014986877841087765,-0.001542874472868716,0.009522095885792226,1
2024-08-26,225.48963928222656,0.0014986877841087765,0.003741654057004551,0.011488805861322504,-0.01941176323307381,1
2024-08-27,226.33334350585938,0.003741654057004551,-0.006753395911894167,0.004253831090740956,-0.03148706039014948,0
2024-08-28,224.80482482910156,-0.006753395911894167,0.014570066034250484,-0.016424634297505625,-0.018146573406334077,1
2024-08-29,228.0802459716797,0.014570066034250484,-0.0034379069042266286,-0.03890505327758875,-0.03903551016369533,0
2024-08-30,227.29612731933594,-0.0034379069042266286,-0.027205212861720174,-0.02890827848053168,-0.0353275516328827,0
2024-09-03,221.11248779296875,-0.027205212861720174,-0.008618762157690418,-0.008753330037455376,-0.011940587521982904,0
2024-09-04,219.20677185058594,-0.008618762157690418,0.006927777412329972,0.00027161476089099246,0.008195637805683997,1
2024-09-05,220.7253875732422,0.006927777412329972,-0.0070149173973670376,-0.010207764579056922,0.0017537639144391548,0
2024-09-06,219.17701721191406,-0.0070149173973670376,0.0004074078328542008,0.008332506612893198,0.007607846986751987,1
2024-09-09,219.2663116455078,0.0004074078328542008,-0.0036213354403393794,0.008419789312850146,-0.02077761911982723,0
2024-09-10,218.47227478027344,-0.0036213354403393794,0.011585160540387607,0.01085816332524292,-0.015083393753467234,1
2024-09-11,221.00331115722656,0.011585160540387607,0.0004940045249570701,-0.0284739237070597,-0.00884761758981989,1
2024-09-12,221.11248779296875,0.0004940045249570701,-0.001212077046253035,-0.026843876692208335,0.027382424247945014,0
2024-09-13,220.844482421875,-0.001212077046253035,-0.027775213662930454,-0.008134792538849522,0.02561792557642839,0
2024-09-16,214.71047973632812,-0.027775213662930454,0.002172654542953012,0.0580158174822365,0.04692108016435759,1
2024-09-17,215.17697143554688,0.002172654542953012,0.017989782608479832,0.05263150803462646,0.048803000006098385,1
2024-09-18,219.04795837402344,0.017989782608479832,0.03706551490586163,0.02619047005379871,0.02573747379667779,1
2024-09-19,227.16708374023438,0.03706551490586163,-0.002927465514640293,-0.006553900952079528,-0.005898524290850471,0
2024-09-20,226.50205993652344,-0.002927465514640293,-0.00758109029489884,-0.00801917860765522,-0.0017966134419344915,0
2024-09-23,224.78492736816406,-0.00758109029489884,0.003974135704396753,0.004636457714266129,0.028833849630435004,1
2024-09-24,225.67825317382812,0.003974135704396753,-0.004398091960473471,0.0018471878053150093,-0.005101740697293078,0
2024-09-25,224.68569946289062,-0.004398091960473471,0.0050801351334281986,0.029288213339461633,0.0018111372752276367,1
2024-09-26,225.82713317871094,0.0050801351334281986,0.0011867046644595813,-0.005757642650339956,-0.008131187116156346,1
2024-09-27,226.09512329101562,0.0011867046644595813,0.022871872673760674,-0.004433917760034323,-0.004346115403745743,1
2024-09-30,231.26634216308594,0.022871872673760674,-0.02914146890089253,-0.031459189400875665,-0.04854069975391706,0
2024-10-01,224.5269012451172,-0.02914146890089253,0.002519675193235038,0.002608090810518382,-0.001945143580234454,1
2024-10-02,225.09263610839844,0.002519675193235038,-0.004894631936951388,-0.022444643728835922,0.012170282268361365,0
2024-10-03,223.9908905029297,-0.004894631936951388,0.005007334394361962,0.00044320410271025956,0.014933307864652079,1
2024-10-04,225.11248779296875,0.005007334394361962,-0.022530850055161755,0.01208102340328443,0.0033069946855452947,0
2024-10-07,220.04051208496094,-0.022530850055161755,0.01840412050143625,0.03315436451043041,0.043348895588421366,1
2024-10-08,224.0901641845703,0.01840412050143625,0.016698246687502527,0.007884189900117633,0.035788639949154266,1
2024-10-09,227.8320770263672,0.016698246687502527,-0.0021781901967309336,0.007667700988326365,0.009758825193120657,0
2024-10-10,227.3358154296875,-0.0021781901967309336,-0.006505274292756158,0.02100078664687066,0.013578384125304988,0
2024-10-11,225.85693359375,-0.006505274292756158,0.016479864556647295,0.01858927586989645,0.03274002551047994,1
2024-10-14,229.5790252685547,0.016479864556647295,0.011024618277751363,0.0036747398308258905,0.02239504985181462,1
2024-10-15,232.11004638671875,0.011024618277751363,-0.008851818261422673,0.004917706029439195,0.008595105670922365,0
2024-10-16,230.05545043945312,-0.008851818261422673,0.0015962152467010604,0.020277757105996663,-0.004400834282134891,1
2024-10-17,230.42266845703125,0.0015962152467010604,0.012276686678612814,0.015981015801623366,-0.006805849686576604,1
2024-10-18,233.25149536132812,0.012276686678612814,0.006297767226620898,-0.018042674617976706,-0.015276615704055363,1
2024-10-21,234.720458984375,0.006297767226620898,-0.0026218516457513497,-0.024991483906533607,-0.013024422335827901,0
2024-10-22,234.1050567626953,-0.0026218516457513497,-0.021622951278063796,-0.018866977584664713,-0.009285108258476615,0
2024-10-23,229.0430145263672,-0.021622951278063796,-0.0008232869080260219,0.011440410329712547,-0.002860052617613351,0
2024-10-24,228.8544464111328,-0.0008232869080260219,0.0036431692992595632,0.013444875570109982,-0.020210751886642453,1
2024-10-25,229.68820190429688,0.0036431692992595632,0.00859930407844467,-0.005660989290663054,-0.036731326421594934,1
2024-10-28,231.66336059570312,0.00859930407844467,0.001156874226483584,-0.03209067933757026,-0.04880027979968771,1
2024-10-29,231.93136596679688,0.001156874226483584,-0.015277909906239895,-0.046047744932286805,-0.04373693326264849,0
2024-10-30,228.387939453125,-0.015277909906239895,-0.01820942684854887,-0.03515866771711118,-0.03207307608845544,0
2024-10-31,224.2291259765625,-0.01820942684854887,-0.013279614673754714,-0.010889426937451208,0.0069496049017765404,0
2024-11-01,221.25144958496094,-0.013279614673754714,-0.004037604306502018,-0.0008524865801122772,0.019288845087926276,0
2024-11-04,220.35812377929688,-0.004037604306502018,0.006486148494016186,0.024638556260858646,0.011110772577985983,1
2024-11-05,221.7873992919922,0.006486148494016186,-0.0032669286034545664,0.016825731495138774,0.0045948213901298995,0
2024-11-06,221.06283569335938,-0.0032669286034545664,0.021372177287929617,0.007887517951590706,0.0118879806929717,1
2024-11-07,225.7874298095703,0.021372177287929617,-0.0011882649459813432,-0.0132024933087026,0.004356768727607596,0
2024-11-08,225.51913452148438,-0.0011882649459813432,-0.012028521433092076,-0.008107108557986131,-0.00863587715572156,0
2024-11-11,222.8064727783203,-0.012028521433092076,0.0,0.017794189706848762,0.01690231611142301,0
2024-11-12,222.8064727783203,0.0,0.003969155952552539,0.0034339496139015324,0.018061827118422302,1
2024-11-13,223.69082641601562,0.003969155952552539,0.013770376980534849,0.01288202937529448,0.01723529417382319,1
2024-11-14,226.77113342285156,0.013770376980534849,-0.014109178690716706,0.00026295828201838845,0.001314589548565559,0
2024-11-15,223.5715789794922,-0.014109178690716706,0.01342227508118854,0.017777861801269612,0.021644504598591352,1
2024-11-18,226.57241821289062,0.01342227508118854,0.0011402383381653447,0.0021927919373141425,0.021270081791947337,1
2024-11-19,226.8307647705078,0.0011402383381653447,0.003154064412282276,0.0069651498989511396,0.029700352781367956,1
2024-11-20,227.54620361328125,0.003154064412282276,-0.0020960983788866905,0.016899550094592097,0.02589504299355405,0
2024-11-21,227.06924438476562,-0.0020960983788866905,0.005907584127903487,0.028618909349441335,0.03855244298010718,1
2024-11-22,228.41067504882812,0.005907584127903487,0.013050865641952791,0.022012313080219448,0.04228477795825292,1
2024-11-25,231.39163208007812,0.013050865641952791,0.00940434364985232,0.019152319215387736,0.04199760994144075,1
2024-11-26,233.56771850585938,0.00940434364985232,-0.0005531422228151062,0.01927171806745287,0.03382111588260983,0
2024-11-27,233.4385223388672,-0.0005531422228151062,0.010215949444352113,0.032860922748165544,0.034521071727547925,1
2024-11-29,235.8233184814453,0.010215949444352113,0.00952260047724618,0.023932836391162837,0.023216624197981872,1
2024-12-02,238.0689697265625,0.00952260047724618,0.012771752088566624,0.014399611128971923,0.029884333430243437,1
2024-12-03,241.10952758789062,0.012771752088566624,0.001483607037725987,0.0007830974484843711,0.02110034367940883,1
2024-12-04,241.4672393798828,0.001483607037725987,0.00012354028933203587,0.015390339604356429,0.014320499656330421,1
2024-12-05,241.4970703125,0.00012354028933203587,-0.0008229104746191318,0.019461731630090684,0.020243509217810374,0
2024-12-06,241.29833984375,-0.0008229104746191318,0.016101073700015567,0.01503048490526715,0.02178385767100588,1
2024-12-09,245.18350219726562,0.016101073700015567,0.004133717309796614,0.004903740559233594,0.017386045831973007,1
2024-12-10,246.197021484375,0.004133717309796614,-0.005165986892405217,0.0014530112859385547,0.023045574624934284,0
2024-12-11,244.9251708984375,-0.005165986892405217,0.00596364831613605,0.018459119120705525,0.006328912041155821,1
2024-12-12,246.3858184814453,0.00596364831613605,0.000685632211919085,0.022261649910656045,0.007380253878999321,1
2024-12-13,246.55474853515625,0.000685632211919085,0.011727720864164848,-0.00032231288956974247,0.025631734501317283,1
2024-12-16,249.44627380371094,0.011727720864164848,0.00971952587123659,-0.004979290372823408,0.01684988191924841,1
2024-12-17,251.8707733154297,0.00971952587123659,-0.021421669861448778,0.003984587258807792,0.018620972467805696,0
2024-12-18,246.47528076171875,-0.021421669861448778,0.007014608552068813,0.029106907916323088,0.044224715105623646,1
2024-12-19,248.20420837402344,0.007014608552068813,0.01881582123937009,0.03366842057796626,0.023219462605873042,1
2024-12-20,252.87437438964844,0.01881582123937009,0.0030649197836760678,0.01780016443026411,-0.008998408496066479,1
2024-12-23,253.6494140625,0.0030649197836760678,0.01147819717637466,0.0012535516695735271,,1
2024-12-24,256.56085205078125,0.01147819717637466,0.0031755732672802406,-0.023237935688247835,,1
2024-12-26,257.3755798339844,0.0031755732672802406,-0.01324213869551416,,,0
2024-12-27,253.96737670898438,-0.01324213869551416,-0.013263393440257065,,,0
2024-12-30,250.59890747070312,-0.013263393440257065,,,,0
